System_Time,LSL_Timestamp,Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7
17:25:14.523,37365.5504089,-1.9287285102365104e-09,80.31817626953125,115.98143768310547,52.06736373901367,-1.9287285102365104e-09,34.323299407958984,-58.04787063598633,-17.30570411682129
17:25:14.523,37365.5544089,-1.443647840160267e-10,79.1647720336914,69.73252868652344,41.92898941040039,-1.443647840160267e-10,84.7822494506836,31.240999221801758,35.61551284790039
17:25:14.523,37365.558408900004,2.0422843416412206e-09,68.64453125,29.898149490356445,11.843422889709473,2.0422843416412206e-09,22.014957427978516,-10.678598403930664,45.7563591003418
17:25:14.523,37365.5598759,1.1467342631021893e-09,65.89277648925781,34.90851593017578,19.235050201416016,1.1467342631021893e-09,-40.91973114013672,-76.03926849365234,24.16147232055664
17:25:14.523,37365.5638759,-1.9287285102365104e-09,68.8567886352539,51.57011032104492,70.38764953613281,-1.9287285102365104e-09,73.76065063476562,98.01830291748047,29.933422088623047
17:25:14.523,37365.5678759,-1.443647840160267e-10,47.38296890258789,-16.738637924194336,49.10218811035156,-1.443647840160267e-10,82.30186462402344,175.50454711914062,33.803009033203125
17:25:14.523,37365.5718759,2.0422843416412206e-09,27.89187240600586,-77.51815795898438,13.268506050109863,2.0422843416412206e-09,-28.032987594604492,78.33763885498047,14.344903945922852
17:25:14.523,37365.5758759,1.1467342631021893e-09,21.883689880371094,-103.16879272460938,23.55079460144043,1.1467342631021893e-09,-88.24343872070312,9.772689819335938,-17.995500564575195
17:25:14.523,37365.5798759,-1.9287285102365104e-09,22.692014694213867,-119.8028793334961,62.86688995361328,-1.9287285102365104e-09,58.78071975708008,231.4124755859375,6.9326605796813965
17:25:14.523,37365.5838759,2.0422843416412206e-09,3.3317012786865234,-158.1057891845703,29.15764808654785,2.0422843416412206e-09,-79.31930541992188,74.09832763671875,-24.42443084716797
17:25:14.523,37365.587875900004,1.1467342631021893e-09,-6.480673789978027,-178.3505401611328,26.830963134765625,1.1467342631021893e-09,-58.21616744995117,135.28515625,-24.146530151367188
17:25:14.523,37365.591875900005,-1.9287285102365104e-09,-23.451183319091797,-221.03146362304688,-28.61485481262207,-1.9287285102365104e-09,19.23027229309082,292.0691833496094,43.66335678100586
17:25:14.523,37365.595875900006,-1.443647840160267e-10,-28.389892578125,-200.04656982421875,-32.34033203125,-1.443647840160267e-10,-82.17821502685547,71.34928894042969,7.473792552947998
17:25:14.523,37365.5863048,2.0422843416412206e-09,-24.32148551940918,-143.8636932373047,1.1725612878799438,2.0422843416412206e-09,-131.810302734375,-44.29317855834961,-38.124324798583984
17:25:14.523,37365.590304800004,1.1467342631021893e-09,-21.87197494506836,-107.04174041748047,13.499388694763184,1.1467342631021893e-09,-65.59478759765625,9.496475219726562,-17.1308536529541
17:25:14.523,37365.594304800004,-1.9287285102365104e-09,-31.810277938842773,-114.03202056884766,-37.78044891357422,-1.9287285102365104e-09,-11.513130187988281,113.52751922607422,49.451080322265625
17:25:14.523,37365.598304800005,-1.443647840160267e-10,-35.3699836730957,-80.4767837524414,-24.834341049194336,-1.443647840160267e-10,-78.7428970336914,117.71165466308594,6.441956520080566
17:25:14.523,37365.602304800006,2.0422843416412206e-09,-33.94940185546875,-19.829742431640625,17.97589683532715,2.0422843416412206e-09,-78.30369567871094,130.36737060546875,-27.96941375732422
17:25:14.523,37365.60630480001,1.1467342631021893e-09,-35.29271697998047,-4.7671356201171875,31.318761825561523,1.1467342631021893e-09,3.541370153427124,281.3152160644531,4.089569091796875
17:25:14.523,37365.61030480001,-1.9287285102365104e-09,-49.61126708984375,-28.665191650390625,-24.8147029876709,-1.9287285102365104e-09,9.344234466552734,327.2416076660156,54.079856872558594
17:25:14.524,37365.61430480001,-1.443647840160267e-10,-56.385826110839844,19.574871063232422,-20.11397361755371,-1.443647840160267e-10,-41.78152084350586,130.28421020507812,2.7668070793151855
17:25:14.524,37365.61830480001,2.0422843416412206e-09,-43.366493225097656,33.67070770263672,16.383129119873047,2.0422843416412206e-09,4.112654209136963,81.25642395019531,-19.821533203125
17:25:14.524,37365.62230480001,1.1467342631021893e-09,-37.76668930053711,-6.603458881378174,11.515585899353027,1.1467342631021893e-09,89.72560119628906,157.1394500732422,1.9813789129257202
17:25:14.524,37365.6248838,-1.9287285102365104e-09,-46.262962341308594,-70.37557220458984,-53.09652328491211,-1.9287285102365104e-09,46.73127365112305,94.30138397216797,23.659746170043945
17:25:14.524,37365.628883800004,2.0422843416412206e-09,-29.901561737060547,-50.98027038574219,-31.064077377319336,2.0422843416412206e-09,141.8463592529297,109.12347412109375,42.822818756103516
17:25:14.524,37365.632883800004,1.1467342631021893e-09,-30.92583656311035,-46.946983337402344,-53.888633728027344,1.1467342631021893e-09,140.2780303955078,39.05584716796875,55.8919792175293
17:25:14.524,37365.636883800005,-1.9287285102365104e-09,-26.204944610595703,14.42373275756836,-34.057342529296875,-1.9287285102365104e-09,-30.71605110168457,-277.7000732421875,-26.60612678527832
17:25:14.524,37365.640883800006,-1.443647840160267e-10,-21.580801010131836,97.12806701660156,-30.941268920898438,-1.443647840160267e-10,43.38834762573242,-213.18136596679688,-13.652270317077637
17:25:14.524,37365.64488380001,2.0422843416412206e-09,-18.140363693237305,118.45703125,-50.91999435424805,2.0422843416412206e-09,131.5418243408203,-40.959999084472656,51.24604034423828
17:25:14.524,37365.64888380001,1.1467342631021893e-09,-14.883610725402832,140.3735809326172,-67.05630493164062,1.1467342631021893e-09,82.4893569946289,-69.05169677734375,66.72642517089844
17:25:14.524,37365.65288380001,-1.9287285102365104e-09,-2.198514223098755,206.8596954345703,-25.67656898498535,-1.9287285102365104e-09,-81.01164245605469,-291.7362365722656,-4.581267356872559
17:25:14.524,37365.65688380001,-1.443647840160267e-10,9.481499671936035,230.8226776123047,-7.374619960784912,-1.443647840160267e-10,-39.63636016845703,-142.7027587890625,32.943355560302734
17:25:14.524,37365.66088380001,2.0422843416412206e-09,7.740477085113525,177.57652282714844,-40.418968200683594,2.0422843416412206e-09,10.29843807220459,-3.122588634490967,83.98536682128906
17:25:14.524,37365.6637071,1.1467342631021893e-09,7.952774524688721,189.2188262939453,-56.18354034423828,1.1467342631021893e-09,-67.07901000976562,-65.50308227539062,75.72064971923828
17:25:14.524,37365.6677071,-1.9287285102365104e-09,17.645566940307617,237.6618194580078,-9.86520767211914,-1.9287285102365104e-09,-194.67031860351562,-260.8229064941406,-5.930383682250977
17:25:14.524,37365.6717071,2.0422843416412206e-09,6.110896110534668,139.1319580078125,-50.95201110839844,2.0422843416412206e-09,-189.74449157714844,-269.52783203125,0.03864503651857376
17:25:14.524,37365.6757071,1.1467342631021893e-09,5.57578182220459,110.25595092773438,-40.53855895996094,1.1467342631021893e-09,-224.8954315185547,-362.8678894042969,-36.37862777709961
17:25:14.524,37365.679707100004,-1.9287285102365104e-09,10.065815925598145,54.16456985473633,-15.645200729370117,-1.9287285102365104e-09,-36.18707275390625,-122.37639617919922,4.352747440338135
17:25:14.524,37365.683707100005,-1.443647840160267e-10,3.6570754051208496,37.908180236816406,-26.833059310913086,-1.443647840160267e-10,-66.02906799316406,-140.15252685546875,3.4812352657318115
17:25:14.524,37365.687707100005,2.0422843416412206e-09,-0.8587982058525085,-42.29839324951172,-36.43535614013672,2.0422843416412206e-09,-198.6103515625,-315.5858154296875,-38.90793991088867
17:25:14.524,37365.691707100006,1.1467342631021893e-09,1.2718749046325684,-158.70948791503906,-24.58795738220215,1.1467342631021893e-09,-233.14236450195312,-364.0216369628906,-68.08807373046875
17:25:14.524,37365.69570710001,-1.9287285102365104e-09,3.174339532852173,-296.08648681640625,-19.620283126831055,-1.9287285102365104e-09,-40.85728073120117,-80.1006851196289,-9.998204231262207
17:25:14.524,37365.69970710001,-1.443647840160267e-10,-3.607733726501465,-384.6618957519531,-37.42746353149414,-1.443647840160267e-10,-64.48816680908203,-110.02179718017578,-7.346108436584473
17:25:14.524,37365.6884159,2.0422843416412206e-09,-5.218334197998047,-389.62115478515625,-26.61321449279785,2.0422843416412206e-09,-164.674072265625,-272.5666198730469,-46.085140228271484
17:25:14.524,37365.6924159,1.1467342631021893e-09,-5.4979448318481445,-379.19439697265625,1.6358472108840942,1.1467342631021893e-09,-148.79258728027344,-267.8865661621094,-63.75130844116211
17:25:14.524,37365.6964159,-1.9287285102365104e-09,-8.092537879943848,-418.6348571777344,4.4579267501831055,-1.9287285102365104e-09,66.65908813476562,43.02389907836914,7.697118282318115
17:25:14.524,37365.7004159,2.0422843416412206e-09,-1.5412888526916504,-364.9892578125,37.224796295166016,2.0422843416412206e-09,31.98853302001953,-46.07213592529297,-23.626436233520508
17:25:14.524,37365.7044159,1.1467342631021893e-09,3.847463846206665,-369.5703125,50.8499755859375,1.1467342631021893e-09,130.80308532714844,74.82437133789062,8.611664772033691
17:25:14.524,37365.7084159,-1.9287285102365104e-09,-4.321340560913086,-367.0144958496094,-0.39444413781166077,-1.9287285102365104e-09,87.7506332397461,29.69112777709961,36.01300811767578
17:25:14.524,37365.7124159,-1.443647840160267e-10,-10.591828346252441,-208.8092041015625,14.034026145935059,-1.443647840160267e-10,41.555999755859375,-32.514678955078125,-13.001273155212402
17:25:14.524,37365.7164159,2.0422843416412206e-09,-6.968556880950928,-144.0223388671875,49.70624542236328,2.0422843416412206e-09,105.21109008789062,47.99758529663086,-31.595657348632812
17:25:14.524,37365.7204159,1.1467342631021893e-09,-8.779433250427246,-119.66443634033203,41.46393585205078,1.1467342631021893e-09,171.2329559326172,159.57730102539062,-5.27413272857666
17:25:14.524,37365.724415900004,-1.9287285102365104e-09,-17.22232437133789,-102.83755493164062,-10.73004150390625,-1.9287285102365104e-09,68.10760498046875,42.22877502441406,-0.425617516040802
17:25:14.524,37365.7278771,2.0422843416412206e-09,-7.761782646179199,-60.60966110229492,16.78343391418457,2.0422843416412206e-09,175.90380859375,166.01309204101562,19.073566436767578
17:25:14.524,37365.7318771,1.1467342631021893e-09,-9.356435775756836,-35.460304260253906,5.393189430236816,1.1467342631021893e-09,153.61587524414062,126.67556762695312,16.811141967773438
17:25:14.524,37365.7358771,-1.9287285102365104e-09,-1.3901480436325073,46.235374450683594,46.28390121459961,-1.9287285102365104e-09,16.980356216430664,-106.91893768310547,-65.64900970458984
17:25:14.524,37365.7398771,-1.443647840160267e-10,7.0875115394592285,210.5561065673828,52.837196350097656,-1.443647840160267e-10,117.02852630615234,23.00876808166504,-16.034990310668945
17:25:14.524,37365.7438771,2.0422843416412206e-09,10.586387634277344,280.0561828613281,30.504560470581055,2.0422843416412206e-09,206.1809539794922,182.70071411132812,46.552310943603516
17:25:14.524,37365.7478771,1.1467342631021893e-09,15.32813549041748,343.001220703125,23.264280319213867,1.1467342631021893e-09,162.7420196533203,130.5781707763672,45.62630081176758
17:25:14.524,37365.7518771,-1.9287285102365104e-09,28.48802375793457,401.5427551269531,74.50457763671875,-1.9287285102365104e-09,57.42561340332031,-42.95903778076172,-29.476282119750977
17:25:14.524,37365.755877100004,-1.443647840160267e-10,29.27775764465332,340.57464599609375,68.44418334960938,-1.443647840160267e-10,114.47648620605469,109.31645965576172,-7.910592555999756
17:25:14.524,37365.759877100005,2.0422843416412206e-09,23.03461456298828,277.7525939941406,28.60341453552246,2.0422843416412206e-09,135.98316955566406,225.3310089111328,35.8343620300293
17:25:14.524,37365.763877100006,1.1467342631021893e-09,20.20711326599121,267.7748107910156,13.772695541381836,1.1467342631021893e-09,48.24381637573242,148.4051971435547,24.022350311279297
17:25:14.524,37365.7693334,-1.9287285102365104e-09,29.05927848815918,293.19830322265625,63.616844177246094,-1.9287285102365104e-09,-30.532196044921875,32.120365142822266,-38.83286666870117
17:25:14.524,37365.7733334,-1.443647840160267e-10,25.05661964416504,220.1316375732422,39.953285217285156,-1.443647840160267e-10,17.307538986206055,157.42868041992188,-6.608173370361328
17:25:14.524,37365.7773334,2.0422843416412206e-09,14.433572769165039,150.1404266357422,-12.500460624694824,2.0422843416412206e-09,15.458342552185059,198.7835693359375,28.86748504638672
17:25:14.524,37365.7813334,1.1467342631021893e-09,9.71510124206543,118.2878189086914,-35.03947067260742,1.1467342631021893e-09,-68.7939682006836,94.86161041259766,9.227149963378906
17:25:14.524,37365.7853334,-1.9287285102365104e-09,17.734865188598633,130.0205535888672,13.88014030456543,-1.9287285102365104e-09,-88.74188232421875,40.69911193847656,-40.722286224365234
17:25:14.524,37365.789333400004,-1.443647840160267e-10,12.764492988586426,105.53419494628906,-1.2292436361312866,-1.443647840160267e-10,-38.818016052246094,113.15839385986328,-6.843421936035156
17:25:14.524,37365.793333400004,2.0422843416412206e-09,6.156923770904541,93.32772064208984,-46.21512985229492,2.0422843416412206e-09,-72.54684448242188,97.1048812866211,27.719181060791016
17:25:14.524,37365.797333400005,1.1467342631021893e-09,6.032766342163086,95.81986236572266,-59.74635314941406,1.1467342631021893e-09,-164.56661987304688,-25.262073516845703,13.28535270690918
17:25:14.524,37365.801333400006,-1.9287285102365104e-09,17.70815658569336,126.24980163574219,-5.949779987335205,-1.9287285102365104e-09,-134.84487915039062,-2.932037115097046,-11.434176445007324
17:25:14.524,37365.80533340001,2.0422843416412206e-09,14.547159194946289,171.81442260742188,-14.406659126281738,2.0422843416412206e-09,-189.185791015625,-69.27005004882812,-13.482389450073242
17:25:14.524,37365.7952801,1.1467342631021893e-09,19.3858642578125,225.5714569091797,24.99571990966797,1.1467342631021893e-09,-163.12368774414062,-43.029666900634766,-29.58016014099121
17:25:14.525,37365.7992801,-1.9287285102365104e-09,16.488143920898438,207.7849578857422,22.162124633789062,-1.9287285102365104e-09,34.51567459106445,248.1411590576172,45.76594161987305
17:25:14.525,37365.8032801,-1.443647840160267e-10,5.19957160949707,141.76797485351562,1.076615810394287,-1.443647840160267e-10,-38.0716552734375,82.03216552734375,19.738265991210938
17:25:14.525,37365.8072801,2.0422843416412206e-09,1.5482572317123413,68.79257202148438,6.5755109786987305,2.0422843416412206e-09,-141.46566772460938,-150.5174102783203,-39.86068344116211
17:25:14.525,37365.8112801,1.1467342631021893e-09,2.588837146759033,-14.534187316894531,12.88056468963623,1.1467342631021893e-09,-99.6375961303711,-145.2468719482422,-40.743282318115234
17:25:14.525,37365.8152801,-1.9287285102365104e-09,-4.655947208404541,-113.89939880371094,-26.11250114440918,-1.9287285102365104e-09,67.33695220947266,86.94735717773438,43.418792724609375
17:25:14.525,37365.819280100004,-1.443647840160267e-10,-13.558799743652344,-142.11500549316406,-30.611976623535156,-1.443647840160267e-10,-0.682937741279602,-82.00181579589844,7.339341163635254
17:25:14.525,37365.823280100005,2.0422843416412206e-09,-17.68440055847168,-114.85643005371094,-15.621787071228027,2.0422843416412206e-09,-92.20020294189453,-289.0370178222656,-48.0654411315918
17:25:14.525,37365.827280100006,1.1467342631021893e-09,-23.9648380279541,-84.06645202636719,-12.326929092407227,1.1467342631021893e-09,-52.38175964355469,-277.5610656738281,-43.891502380371094
17:25:14.525,37365.83128010001,-1.9287285102365104e-09,-36.285369873046875,-101.51664733886719,-62.71211624145508,-1.9287285102365104e-09,65.88549041748047,-102.81253051757812,37.06328201293945
17:25:14.525,37365.8340148,-1.443647840160267e-10,-33.7977294921875,-106.38915252685547,-65.1219482421875,-1.443647840160267e-10,-8.628422737121582,-244.35653686523438,12.398466110229492
17:25:14.525,37365.8380148,2.0422843416412206e-09,-28.96392250061035,-118.13739013671875,-28.6094913482666,2.0422843416412206e-09,-60.19728088378906,-340.32855224609375,-42.58488845825195
17:25:14.525,37365.8420148,1.1467342631021893e-09,-25.0130615234375,-126.69921875,-3.597618579864502,1.1467342631021893e-09,14.295768737792969,-235.2445831298828,-40.18687438964844
17:25:14.525,37365.8460148,-1.9287285102365104e-09,-32.02626419067383,-179.05848693847656,-44.01575469970703,-1.9287285102365104e-09,105.09429931640625,-68.26428985595703,25.010133743286133
